datetimeobject,STUSPS,COUNTYGEOID,deathRate,positiveRate,Population,risk,label
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,0.007137123482045999,TOTAL
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,0.002053054330047,CADMIUMCOMPOUNDS
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,3.34982045e-07,CHLOROBENZENE
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,8.816556420000001e-07,CUMENE
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,1.5681610000000002e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,3.7704620839999994e-06,HEXACHLOROETHANE
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,5.31206e-10,METHYLTERTBUTYLETHER
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,2.6341e-11,PENTACHLOROPHENOL
2020-10-25,PA,42013,22.16221096783196,954.6167168736508,127083,0.005079079926520001,TRICHLOROETHYLENE
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,0.0038529034316750004,TOTAL
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,0.001118706252128,CADMIUMCOMPOUNDS
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,6.5630036e-08,CHLOROBENZENE
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,3.23094607e-07,CUMENE
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,2.81756882e-07,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,0.0,HEXACHLOROETHANE
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,7.20875e-10,METHYLTERTBUTYLETHER
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,2.8569999999999996e-12,PENTACHLOROPHENOL
2020-10-25,PA,42015,21.550652321668352,1072.559388624571,62622,0.0027335259742900003,TRICHLOROETHYLENE
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,0.022380414929002997,TOTAL
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,0.007374793337065,CADMIUMCOMPOUNDS
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,9.269164000000001e-09,CHLOROBENZENE
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,1.5270915149e-05,CUMENE
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,3.968814e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,0.0,HEXACHLOROETHANE
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,2.8558118999999998e-08,METHYLTERTBUTYLETHER
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,1.5999999999999998e-14,PENTACHLOROPHENOL
2020-10-25,PA,42017,99.4795231349579,1592.9457080554541,625249,0.014990308880676002,TRICHLOROETHYLENE
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,0.011270425173798001,TOTAL
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,7.630010000000001e-10,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,0.003088429793078,CADMIUMCOMPOUNDS
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,5.0965809e-08,CHLOROBENZENE
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,1.275501419e-06,CUMENE
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,8.164559700000002e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,6.9946e-11,HEXACHLOROETHANE
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,6.6127769999999994e-09,METHYLTERTBUTYLETHER
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,4.699e-12,PENTACHLOROPHENOL
2020-10-25,PA,42019,14.372940543935947,852.7944722735332,183862,0.008180579817471998,TRICHLOROETHYLENE
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,0.0062428071003999995,TOTAL
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,0.00182609058474,CADMIUMCOMPOUNDS
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,1.8858106e-08,CHLOROBENZENE
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,3.5147836100000006e-07,CUMENE
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,7.575291e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,2.5723003e-07,HEXACHLOROETHANE
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,2.5576409999999998e-09,METHYLTERTBUTYLETHER
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,2.2519999999999997e-12,PENTACHLOROPHENOL
2020-10-25,PA,42021,5.376674450043013,789.6030478063168,143679,0.004416078813979,TRICHLOROETHYLENE
2020-10-25,PA,42023,0.0,179.89655947830002,5085,0.004309336902531,TOTAL
2020-10-25,PA,42023,0.0,179.89655947830002,5085,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42023,0.0,179.89655947830002,5085,0.001014245745075,CADMIUMCOMPOUNDS
2020-10-25,PA,42023,0.0,179.89655947830002,5085,6.24717e-09,CHLOROBENZENE
2020-10-25,PA,42023,0.0,179.89655947830002,5085,1.1376384699999999e-07,CUMENE
2020-10-25,PA,42023,0.0,179.89655947830002,5085,1.5814841e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42023,0.0,179.89655947830002,5085,3.7121529439999994e-06,HEXACHLOROETHANE
2020-10-25,PA,42023,0.0,179.89655947830002,5085,2.6072e-11,METHYLTERTBUTYLETHER
2020-10-25,PA,42023,0.0,179.89655947830002,5085,0.0,PENTACHLOROPHENOL
2020-10-25,PA,42023,0.0,179.89655947830002,5085,0.0032912431525820005,TRICHLOROETHYLENE
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,0.013394032950288,TOTAL
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,0.008882388807916,CADMIUMCOMPOUNDS
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,5.192380999999999e-09,CHLOROBENZENE
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,5.557997420000001e-07,CUMENE
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,3.305815e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,0.0,HEXACHLOROETHANE
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,1.7643637e-08,METHYLTERTBUTYLETHER
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,0.0,PENTACHLOROPHENOL
2020-10-25,PA,42025,45.18400797731452,891.2156056215139,65249,0.004511062200797,TRICHLOROETHYLENE
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,0.006428506650199001,TOTAL
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,0.00161123453874,CADMIUMCOMPOUNDS
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,5.486901e-09,CHLOROBENZENE
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,7.4009302e-07,CUMENE
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,2.078931e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,6.764230000000001e-10,HEXACHLOROETHANE
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,1.72606e-10,METHYLTERTBUTYLETHER
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,9.000000000000001e-15,PENTACHLOROPHENOL
2020-10-25,PA,42027,9.853126828216892,2485.451242417711,153988,0.004816523603569,TRICHLOROETHYLENE
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,0.018366313148033,TOTAL
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,0.005486138109602,CADMIUMCOMPOUNDS
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,4.1889525999999994e-08,CHLOROBENZENE
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,3.6741837710000004e-06,CUMENE
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,7.6641824e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,0.0,HEXACHLOROETHANE
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,7.340100999999999e-08,METHYLTERTBUTYLETHER
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,3.54e-13,PENTACHLOROPHENOL
2020-10-25,PA,42029,72.00150860303741,1492.0312616073859,498882,0.012876308921946,TRICHLOROETHYLENE
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,0.005020850649411999,TOTAL
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,0.001252579249666,CADMIUMCOMPOUNDS
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,2.0532854e-08,CHLOROBENZENE
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,1.88928689e-07,CUMENE
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,3.304812e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,1.8091006e-08,HEXACHLOROETHANE
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,1.37893e-10,METHYLTERTBUTYLETHER
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,2.455e-12,PENTACHLOROPHENOL
2020-10-25,PA,42031,10.406368697642957,546.3343566262554,39988,0.003768010658729,TRICHLOROETHYLENE
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,0.00455794687687,TOTAL
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,0.0010740310009000002,CADMIUMCOMPOUNDS
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,9.822843000000001e-09,CHLOROBENZENE
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,2.1324080399999997e-07,CUMENE
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,2.0866111000000002e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,8.58272027e-07,HEXACHLOROETHANE
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,1.61235e-10,METHYLTERTBUTYLETHER
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,2.47e-13,PENTACHLOROPHENOL
2020-10-25,PA,42033,8.832250331209387,562.7405211027694,81642,0.003482813512703,TRICHLOROETHYLENE
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,0.004823621709937001,TOTAL
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,0.001541292150845,CADMIUMCOMPOUNDS
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,1.2656688999999999e-08,CHLOROBENZENE
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,4.25337597e-07,CUMENE
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,1.6745805e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,0.0,HEXACHLOROETHANE
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,4.857e-11,METHYLTERTBUTYLETHER
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,2.1000000000000002e-14,PENTACHLOROPHENOL
2020-10-25,PA,42035,15.531165872851524,660.0745495961897,39238,0.00328187477041,TRICHLOROETHYLENE
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,0.007369379257734,TOTAL
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,0.002635093475633,CADMIUMCOMPOUNDS
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,7.149713000000001e-09,CHLOROBENZENE
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,6.795536300000001e-07,CUMENE
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,3.3314720000000005e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,0.0,HEXACHLOROETHANE
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,7.5249e-10,METHYLTERTBUTYLETHER
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,1.8899999999999998e-13,PENTACHLOROPHENOL
2020-10-25,PA,42037,63.11187734745398,1613.201157564189,67295,0.004733594994607,TRICHLOROETHYLENE
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,0.008243723190323002,TOTAL
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,0.001516891199793,CADMIUMCOMPOUNDS
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,5.835507e-09,CHLOROBENZENE
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,2.3744928e-07,CUMENE
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,6.725148e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,0.0,HEXACHLOROETHANE
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,5.4406e-11,METHYLTERTBUTYLETHER
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,1.3900000000000001e-13,PENTACHLOROPHENOL
2020-10-25,PA,42039,3.5448841413699794,544.7305297238536,88765,0.00672658192605,TRICHLOROETHYLENE
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,0.011773175613624,TOTAL
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,0.003071148701169,CADMIUMCOMPOUNDS
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,1.8787241999999996e-08,CHLOROBENZENE
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,1.3289859679999998e-06,CUMENE
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,1.58114421e-07,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,0.0,HEXACHLOROETHANE
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,4.28353e-10,METHYLTERTBUTYLETHER
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,2.3050000000000004e-12,PENTACHLOROPHENOL
2020-10-25,PA,42041,31.179697675336467,937.7590085645501,235406,0.008700520594166001,TRICHLOROETHYLENE
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,0.012765392139008002,TOTAL
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,0.003864746649537,CADMIUMCOMPOUNDS
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,9.64377e-09,CHLOROBENZENE
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,2.0775189619999996e-06,CUMENE
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,2.0971775000000005e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,0.0,HEXACHLOROETHANE
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,1.0519649999999999e-09,METHYLTERTBUTYLETHER
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,6.504e-12,PENTACHLOROPHENOL
2020-10-25,PA,42043,68.99054613922436,1670.505463548198,268100,0.008898536296495,TRICHLOROETHYLENE
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,0.025433890679091,TOTAL
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,0.008363161464763999,CADMIUMCOMPOUNDS
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,3.6623436e-08,CHLOROBENZENE
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,1.7728292839e-05,CUMENE
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,3.21530061e-07,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,0.0,HEXACHLOROETHANE
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,7.8504703e-07,METHYLTERTBUTYLETHER
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,5.666e-12,PENTACHLOROPHENOL
2020-10-25,PA,42045,135.6866467753689,2319.2006309693743,558979,0.017051857715295,TRICHLOROETHYLENE
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,0.006114531707761999,TOTAL
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,0.0016033487644760002,CADMIUMCOMPOUNDS
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,5.48991e-08,CHLOROBENZENE
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,5.854603100000001e-07,CUMENE
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,5.167569400000001e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,0.000122705729565,HEXACHLOROETHANE
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,6.6625e-11,METHYLTERTBUTYLETHER
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,3.5e-14,PENTACHLOROPHENOL
2020-10-25,PA,42047,6.686726847208291,514.8779672350386,31945,0.004387785111957,TRICHLOROETHYLENE
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,0.011883087054425999,TOTAL
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,0.003444222930395,CADMIUMCOMPOUNDS
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,1.2947848999999998e-08,CHLOROBENZENE
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,5.1730239e-07,CUMENE
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,1.661499e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,0.0,HEXACHLOROETHANE
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,8.9151e-11,METHYLTERTBUTYLETHER
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,2.1000000000000002e-14,PENTACHLOROPHENOL
2020-10-25,PA,42049,14.829754419266818,739.2632578004509,280566,0.008438332123121,TRICHLOROETHYLENE
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,0.009241796759838002,TOTAL
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,0.0015475428621260002,CADMIUMCOMPOUNDS
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,6.4441933e-08,CHLOROBENZENE
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,8.431560970000001e-07,CUMENE
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,1.0650475e-07,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,0.0,HEXACHLOROETHANE
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,1.5626320000000002e-09,METHYLTERTBUTYLETHER
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,0.0,PENTACHLOROPHENOL
2020-10-25,PA,42051,10.829710537308353,768.1358973962282,136606,0.0076932382323,TRICHLOROETHYLENE
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,0.0037443445735790004,TOTAL
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,0.000888526700276,CADMIUMCOMPOUNDS
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,1.8130752000000002e-08,CHLOROBENZENE
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,8.808708099999999e-08,CUMENE
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,3.1518779e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,1.5345784499999999e-06,HEXACHLOROETHANE
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,2.4616e-11,METHYLTERTBUTYLETHER
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,2.1819999999999998e-12,PENTACHLOROPHENOL
2020-10-25,PA,42053,13.798813302056024,262.17745273906445,7716,0.002854145531443,TRICHLOROETHYLENE
2020-10-25,PA,42055,34.83264205589994,1362.3433337418644,149606,0.008657340744148,TOTAL
2020-10-25,PA,42055,34.83264205589994,1362.3433337418644,149606,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,PA,42055,34.83264205589994,1362.3433337418644,149606,0.001972654272561,CADMIUMCOMPOUNDS
2020-10-25,PA,42055,34.83264205589994,1362.3433337418644,149606,1.48967989e-07,CHLOROBENZENE
2020-10-25,PA,42055,34.83264205589994,1362.3433337418644,149606,8.63720531e-07,CUMENE
2020-10-25,PA,42055,34.83264205589994,1362.3433337418644,149606,6.9645924e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,PA,42055,34.83264205589994,1362.3433337418644,149606,0.0,HEXACHLOROETHANE
2020-10-25,PA,42055,34.83264205589994,1362.3433337418644,149606,3.0945199999999997e-10,METHYLTERTBUTYLETHER
2020-10-25,PA,42055,34.83264205589994,1362.3433337418644,149606,6.999999999999999e-15,PENTACHLOROPHENOL
